# time, [eigenvalue lines]
9.560000000000000719e-01, -8.760694947770786779e-17, 2.541404031714813119e-16, 1.194279459777006558e+00, 8.346065206123990388e-01, 7.612968293961960287e-01
9.570000000000000728e-01, 1.794738602658282087e-16, 5.421711057405235426e-16, 1.201258338087058064e+00, 8.390646575305218402e-01, 7.760113581086846013e-01
9.580000000000000737e-01, -6.244774037003052554e-17, -3.816414694800322509e-16, 1.207631420843595871e+00, 8.432872130138951983e-01, 7.911399982279879728e-01
9.590000000000000746e-01, -2.607952128421196974e-16, -1.277828457766851657e-16, 1.213801104130889597e+00, 8.474751230670551916e-01, 8.063132635326509812e-01
9.599999999999999645e-01, 2.162009243993074905e-16, 2.833994366820129527e-16, 1.219757106666655044e+00, 8.516147426189979441e-01, 8.215433558075053710e-01
9.609999999999999654e-01, 1.830433492095657863e-16, -1.650989551579245312e-17, 1.225425626650731514e+00, 8.556885064731748480e-01, 8.369093904203465106e-01
9.619999999999999662e-01, -7.906876227835626292e-17, -3.650204475717064519e-16, 1.231010727185657627e+00, 8.597819499853401881e-01, 8.521617382476592839e-01
9.629999999999999671e-01, -1.125800696439323802e-16, 1.680912208751902072e-16, 1.236610232477872717e+00, 8.639390317032330513e-01, 8.671228226712550669e-01
9.639999999999999680e-01, -2.203257012095757672e-16, -1.718903715455602481e-18, 1.241937043318348088e+00, 8.680149350628947325e-01, 8.821864277424991130e-01
9.649999999999999689e-01, -1.626351929122528605e-16, -3.898260781520645180e-18, 1.246843620387562579e+00, 8.719946870206919387e-01, 8.975180364531694099e-01
9.659999999999999698e-01, -5.556288490477360030e-17, 2.220963385985469581e-16, 1.251733310806264932e+00, 8.760063946473729546e-01, 9.125672762612608846e-01
9.669999999999999707e-01, -1.617084084270804139e-17, -3.724072177760969080e-16, 1.256248194918675010e+00, 8.799407515194912488e-01, 9.278194866351532344e-01
9.679999999999999716e-01, -1.094803867619262166e-16, -5.566534280131677816e-16, 1.260683840976748682e+00, 8.838843803088931583e-01, 9.428322811792646529e-01
9.689999999999999725e-01, -1.260404093872538184e-16, 1.260404093872537445e-16, 1.264617971927017859e+00, 8.877362275951881099e-01, 9.581956608352546478e-01
9.699999999999999734e-01, 7.304833895176938092e-18, -3.403717412827240004e-16, 1.268422717560195867e+00, 8.915763346436061942e-01, 9.734014994671276177e-01
9.709999999999999742e-01, -2.555709921333507493e-17, 7.472020652196861421e-16, 1.271824249826358111e+00, 8.953491570303560021e-01, 9.888572128880899204e-01
9.719999999999999751e-01, -1.971125777637079585e-16, 2.526237289949656376e-16, 1.274900083027174391e+00, 8.990836309073800825e-01, 1.004408060338350506e+00
9.729999999999999760e-01, 2.507893447583885678e-18, 2.195367114774473731e-16, 1.277737237342928767e+00, 9.027892046851524466e-01, 1.019965186695663384e+00
9.739999999999999769e-01, 9.667886469985596037e-17, 6.804772525377531742e-16, 1.280502999830581690e+00, 9.064960484326689549e-01, 1.035172949264654640e+00
9.749999999999999778e-01, 7.696813323686711979e-19, -1.673031350261421892e-16, 1.283124525298880325e+00, 9.101838043596045535e-01, 1.050133772580543079e+00
9.759999999999999787e-01, -5.331311976901834964e-17, -6.128206950060757472e-16, 1.285257863790386645e+00, 9.138126337932634957e-01, 1.065365690647550379e+00
9.769999999999999796e-01, -8.344176571479828866e-17, 3.054863706398294735e-16, 1.287494819912025079e+00, 9.174359307142547770e-01, 1.080014162710598136e+00
9.779999999999999805e-01, -1.686299642452261415e-16, 2.241411154764840918e-16, 1.289094017850631602e+00, 9.209894050853857372e-01, 1.095203050866311312e+00
9.789999999999999813e-01, -2.085804460861456744e-16, 1.530692948548877488e-16, 1.290557178073991951e+00, 9.245162459457905157e-01, 1.110066934910793446e+00
9.799999999999999822e-01, -4.193198705765657662e-16, 2.986236342131718367e-18, 1.291640914652888217e+00, 9.279982825205834729e-01, 1.125068910258458565e+00
9.809999999999999831e-01, -3.089978440971355648e-16, 5.919766355647509667e-17, 1.292187710094386599e+00, 9.314347320135113462e-01, 1.140462492256683724e+00
9.819999999999999840e-01, -2.028995288187478125e-16, -4.690065172191242762e-17, 1.292652681689083760e+00, 9.348430147522399647e-01, 1.155455518404100435e+00
9.829999999999999849e-01, -3.538445511734985037e-16, 5.481335804829000601e-16, 1.293299123831910036e+00, 9.382139483816060999e-01, 1.169528933365081569e+00
9.839999999999999858e-01, -2.387562366323662506e-16, 1.671163170733491788e-17, 1.293377219028763347e+00, 9.415430122256812639e-01, 1.184145327359450439e+00
9.849999999999999867e-01, -2.261714749883468636e-16, 2.816826262196043455e-16, 1.292738479218828562e+00, 9.448392892612986760e-01, 1.199463388840302125e+00
9.859999999999999876e-01, -1.659351861017588062e-16, 3.879797910267895227e-16, 1.291984422681333289e+00, 9.480923207724424318e-01, 1.214326257837253120e+00
9.869999999999999885e-01, -9.545632736513281206e-18, -3.790324258822919887e-16, 1.291193912912307118e+00, 9.513044391452309956e-01, 1.228765746102906675e+00
9.879999999999999893e-01, 3.113585076067995317e-17, 5.656090249753387414e-16, 1.289911171098454545e+00, 9.544850956116029961e-01, 1.243497251035937445e+00
9.889999999999999902e-01, 2.816463749739145522e-16, -4.967520859950601283e-16, 1.288987610953821417e+00, 9.576033208920143869e-01, 1.257180782023279209e+00
9.899999999999999911e-01, 3.203255549332094469e-16, -2.526713393701360090e-16, 1.288259347685752454e+00, 9.606662620826457166e-01, 1.270219224459029572e+00
9.909999999999999920e-01, 4.668835421721927545e-16, 1.940461021749644622e-16, 1.291607992439868680e+00, 9.637449292322234351e-01, 1.279387013308069143e+00
9.919999999999999929e-01, -1.117064765308882858e-16, -2.369729421404511975e-16, 1.304076616155285029e+00, 9.668108761196682055e-01, 1.279252776026238214e+00
9.929999999999999938e-01, -1.942195320315641037e-16, 2.421663138583349551e-17, 1.317384349836469903e+00, 9.697402542144775150e-01, 1.277043134370192012e+00
9.939999999999999947e-01, -1.643185336349844680e-16, 7.974926023664653657e-16, 1.331692896984254748e+00, 9.726823211793701462e-01, 1.273888096892594524e+00
9.949999999999999956e-01, -2.391959895648921359e-16, 3.102917244767201199e-17, 1.346490964381257482e+00, 9.756242575033503561e-01, 1.270141927017796712e+00
9.959999999999999964e-01, 2.641335828019523976e-16, 4.644502771083051522e-16, 1.360143888027663728e+00, 9.784401507401448983e-01, 1.266571242008142084e+00
9.969999999999999973e-01, 3.737242480259961921e-16, -1.169851735814377648e-16, 1.374007696953623903e+00, 9.812302915696242689e-01, 1.262505293892116853e+00
9.979999999999999982e-01, 1.156121043126622242e-16, -1.260204451685252855e-16, 1.387616309190765618e+00, 9.839600996123742949e-01, 1.258200579815998754e+00
9.989999999999999991e-01, -3.046087204590321628e-16, 1.380752667652527652e-16, 1.400843238921022582e+00, 9.866170713411964721e-01, 1.253757888328881354e+00
1.000000000000000000e+00, -1.145162360672580268e-16, 1.041078952113963460e-16, 1.414341263947419325e+00, 9.892586014127406902e-01, 1.248798120862060435e+00
1.001000000000000112e+00, 3.075435348241407850e-17, -1.209599742332086144e-16, 1.428639534830246305e+00, 9.919412813341810242e-01, 1.243067198499754777e+00
1.002000000000000002e+00, -1.847910132348085566e-16, -6.201206796184338795e-16, 1.442571445092581506e+00, 9.945566053365174630e-01, 1.237160440296640518e+00
1.003000000000000114e+00, -7.722404143117937288e-16, 6.447323611323835214e-17, 1.455876442935463810e+00, 9.970731608239752353e-01, 1.231221408624761704e+00
1.004000000000000004e+00, -1.362677921553647655e-18, 2.650406462700264623e-16, 1.469152668286210606e+00, 9.995514866038156532e-01, 1.224937568866042215e+00
1.005000000000000115e+00, 4.667575259816267268e-16, -8.790528323755966301e-18, 1.481574819093028461e+00, 1.001899033420544649e+00, 1.218750087154258699e+00
1.006000000000000005e+00, 3.462137879319735807e-17, -1.525825751596208630e-16, 1.496276795863835662e+00, 1.004472034810154346e+00, 1.210987540493012160e+00
1.007000000000000117e+00, -2.289507645698762175e-16, 3.260952792245699206e-16, 1.510112228499388642e+00, 1.006918957854254559e+00, 1.203324461709550652e+00
1.008000000000000007e+00, -4.266043940012850520e-16, 1.559875317488961935e-16, 1.524870537422408745e+00, 1.009449858700732561e+00, 1.194796514881711680e+00
1.009000000000000119e+00, -1.061930887779905765e-16, 3.906877388381836613e-16, 1.538570500050356671e+00, 1.011824527916854288e+00, 1.186473224423826300e+00
1.010000000000000009e+00, 1.286941062771995068e-16, -2.397164087397182177e-16, 1.551550560419959757e+00, 1.014081563762160743e+00, 1.178187334990577817e+00
1.011000000000000121e+00, 2.298557901292268257e-16, 5.958725844357319215e-16, 1.565033774525238952e+00, 1.016375881629692612e+00, 1.169270152384623618e+00
1.012000000000000011e+00, 3.564064023114277941e-16, 1.135497459565299259e-17, 1.578091745417258496e+00, 1.018585708712957727e+00, 1.160230315841180637e+00
1.013000000000000123e+00, 2.283560673913942603e-16, -1.312115527366944682e-16, 1.591071985303662784e+00, 1.020754657295015244e+00, 1.150874839694520757e+00
1.014000000000000012e+00, 4.339967487679578717e-17, -2.585053858979213953e-16, 1.603578459855020899e+00, 1.022830950769091141e+00, 1.141437605062712191e+00
1.015000000000000124e+00, -2.347516459195860219e-16, 3.665906300938166557e-16, 1.616019696592681409e+00, 1.024869370873299879e+00, 1.131691135779996138e+00
1.016000000000000014e+00, -1.349654673721524978e-16, 1.627210429877800801e-16, 1.628350665004202558e+00, 1.026862202664747814e+00, 1.121659430821759784e+00
1.017000000000000126e+00, 1.235230431842748880e-16, 3.968939996087658599e-16, 1.640762786094987824e+00, 1.028841145470874130e+00, 1.111242346582976159e+00
1.018000000000000016e+00, 4.788779881054069342e-16, 1.109279937267048894e-16, 1.652967157594179781e+00, 1.030761453547002660e+00, 1.100602076713149469e+00
1.019000000000000128e+00, -4.184487935768722922e-17, -4.230610122040988963e-16, 1.664750159143382646e+00, 1.032590646523387168e+00, 1.089870880430491074e+00
1.020000000000000018e+00, -1.755946628179969757e-17, 5.796098724982797789e-16, 1.677268905955772160e+00, 1.034507424000183695e+00, 1.078371931291288055e+00
1.021000000000000130e+00, 1.343014306866623696e-17, 2.780034008954363688e-16, 1.688831485261539811e+00, 1.036251863864667166e+00, 1.067111532272446928e+00
1.022000000000000020e+00, 2.819823477214723861e-17, -6.289270429168347295e-17, 1.700924384685370772e+00, 1.038054437654398532e+00, 1.055204115639372553e+00
1.023000000000000131e+00, 1.189077815025608186e-16, -3.201357047158734984e-16, 1.713370354304590171e+00, 1.039895580440679757e+00, 1.042765015599834477e+00
1.024000000000000021e+00, 8.867301221218131962e-17, -2.760231476176778047e-16, 1.724199708644911233e+00, 1.041448609217336063e+00, 1.030981654967003669e+00
1.024999999999999911e+00, -2.324887059964023145e-16, 3.782054779784505605e-16, 1.735446840994807172e+00, 1.043047006729442616e+00, 1.018635234843143333e+00
1.026000000000000023e+00, -1.956154319781671509e-17, 2.138505725072184810e-16, 1.746974285773399860e+00, 1.044663641024734746e+00, 1.005786203737032647e+00
1.026999999999999913e+00, 3.988175399054321329e-17, 4.042074558595182689e-16, 1.757898157166021047e+00, 1.046161882816884381e+00, 9.930208252800784008e-01
1.028000000000000025e+00, 9.785990890067473122e-17, 2.074514228712432065e-16, 1.768399490807841978e+00, 1.047564786595255759e+00, 9.802208563767015326e-01
1.028999999999999915e+00, 1.035879636529490508e-16, -8.971017584513481594e-17, 1.778974677535579918e+00, 1.048958218706921075e+00, 9.670813241355701306e-01
1.030000000000000027e+00, 7.411769807671545564e-17, 2.311936336952021246e-16, 1.788550082057335455e+00, 1.050160329165607420e+00, 9.543126532061592115e-01
1.030999999999999917e+00, -5.559356931129980765e-17, -4.717623673856516198e-16, 1.799134799918138850e+00, 1.051510934413534493e+00, 9.405912211825431246e-01
1.032000000000000028e+00, -2.467977734826695404e-17, 3.855022603514418621e-16, 1.809253675564143737e+00, 1.052756871123192939e+00, 9.268857085934739670e-01
1.032999999999999918e+00, -1.718746306438524935e-16, -3.693590938609115912e-16, 1.818409203708052146e+00, 1.053818727013025480e+00, 9.135722296448347546e-01
1.034000000000000030e+00, -5.943051051764410520e-18, 6.304435024034113830e-16, 1.827625802599359250e+00, 1.054872915884609741e+00, 8.999673972529717014e-01
1.034999999999999920e+00, 4.977814387201526707e-17, 3.249221269389744737e-16, 1.836976029832165569e+00, 1.055930027982498354e+00, 8.860129464474231220e-01
1.036000000000000032e+00, 3.911459462800785843e-17, 5.992636445314548165e-16, 1.846456000616280235e+00, 1.056994525876955748e+00, 8.717240048723449153e-01
1.036999999999999922e+00, -2.231629484686496254e-16, 3.341852509311633073e-16, 1.856268036935117216e+00, 1.058091192121925816e+00, 8.569192455095322458e-01
1.038000000000000034e+00, -3.207698493772092162e-16, 1.403586078756203416e-16, 1.865648902855322699e+00, 1.059104351814411871e+00, 8.422024696367850227e-01
1.038999999999999924e+00, -3.833698979033281865e-16, 1.196919295548519305e-16, 1.874856342476017623e+00, 1.060067349188252406e+00, 8.273612247214021664e-01
1.040000000000000036e+00, 1.279436320252154864e-16, 7.324792120592789589e-16, 1.882627305177666521e+00, 1.060734966881144548e+00, 8.132763220391395764e-01
1.040999999999999925e+00, 2.569105104650781477e-16, -4.874369334786171544e-17, 1.890707940477932336e+00, 1.061447820034050915e+00, 7.987712542234028934e-01
1.042000000000000037e+00, 6.733069291753976313e-18, -2.010220986011565928e-16, 1.898814284941596764e+00, 1.062151291032778611e+00, 7.840420817135356213e-01
1.042999999999999927e+00, -2.205720905389361218e-18, 1.687391745991627221e-16, 1.906556573431660517e+00, 1.062766158335405775e+00, 7.693597574083292923e-01
1.044000000000000039e+00, -1.215419253400818533e-16, 2.880753790338544715e-16, 1.914516171403426448e+00, 1.063409986037245236e+00, 7.543261428620016140e-01
1.044999999999999929e+00, -6.762827489978521234e-16, 2.183157513399712541e-16, 1.922407096479113786e+00, 1.064036357297763580e+00, 7.391777281327152060e-01
1.046000000000000041e+00, -1.078145006313886135e-16, 2.049590152860893671e-16, 1.929994816768512145e+00, 1.064571706084571190e+00, 7.240050689475505674e-01
1.046999999999999931e+00, 4.368065694030369730e-16, 7.983165454924491359e-16, 1.937109085309005163e+00, 1.065000312595013376e+00, 7.090033413140608420e-01
1.048000000000000043e+00, 5.311562899089170493e-17, -2.890380217237376670e-16, 1.944567473656267476e+00, 1.065485304086581708e+00, 6.935727005604046536e-01
1.048999999999999932e+00, -5.807106464062336364e-17, 3.911379720281694260e-16, 1.951571771606520400e+00, 1.065880524867717671e+00, 6.783563274052440972e-01
1.050000000000000044e+00, -1.509693465294281998e-16, 1.093359831059845337e-16, 1.959126690932095016e+00, 1.066375845569675240e+00, 6.625601107796899036e-01
1.050999999999999934e+00, -1.663822273708614208e-16, -4.026070727495315280e-16, 1.965350184138194400e+00, 1.066583221246874880e+00, 6.475991804852808675e-01
1.052000000000000046e+00, -1.490298519955407614e-16, 7.964091295646829278e-17, 1.970972766467936399e+00, 1.066666415582812277e+00, 6.329944780991051401e-01
1.052999999999999936e+00, -2.648293279152615366e-16, 2.648293279152605505e-16, 1.977809378974714427e+00, 1.066989362116821383e+00, 6.173208369384930450e-01
1.054000000000000048e+00, -7.684194001298782125e-17, 1.601086668598744755e-16, 1.984997282581067335e+00, 1.067371591814113341e+00, 6.012172358260169380e-01
1.054999999999999938e+00, 1.895408819685497904e-16, -3.144409722388807394e-16, 1.990799795558347629e+00, 1.067463747792263051e+00, 5.860861384031877952e-01
1.056000000000000050e+00, 1.402087400093951801e-16, -1.530864973906519256e-17, 1.996662196620900165e+00, 1.067554759705453993e+00, 5.707752538213669569e-01
1.056999999999999940e+00, 2.824280455006581101e-16, -2.407946820772160218e-16, 2.002074402889655769e+00, 1.067545646506915746e+00, 5.557204910668589459e-01
1.058000000000000052e+00, -3.058877140096890353e-17, -1.498224701006190959e-16, 2.007012600743669939e+00, 1.067437756605518429e+00, 5.409768494905753400e-01
1.058999999999999941e+00, -2.936483771577044232e-16, 2.214833193600480386e-18, 2.012638918941589861e+00, 1.067474372680575323e+00, 5.256075587166750829e-01
1.060000000000000053e+00, -2.064617293554297937e-17, 7.145355633262639374e-16, 2.017920523428068158e+00, 1.067423912228738558e+00, 5.104003289217871053e-01
1.060999999999999943e+00, 3.811028940416389596e-16, -6.402623230649226528e-18, 2.023007856532919480e+00, 1.067332073107659429e+00, 4.952890018163241259e-01
