# time, [eigenvalue lines]
1.312000000000000055e+00, -3.687571738439966391e-16, -1.672723802328388732e-16, 1.100462060496196770e+00, 9.133695915718922365e-01, 1.268991280406917888e+00
1.312999999999999945e+00, 9.579510060145646424e-17, 3.153343632050431440e-16, 1.116139730615727466e+00, 9.172284988275342110e-01, 1.270769299443285316e+00
1.314000000000000057e+00, 7.998493463268939603e-17, -1.120773189382639511e-16, 1.131780189278585924e+00, 9.210474688038049473e-01, 1.272255405983061749e+00
1.314999999999999947e+00, 2.702665735643922171e-17, -2.473365388056051031e-16, 1.147380782124612919e+00, 9.248262050480543506e-01, 1.273446191483101009e+00
1.316000000000000059e+00, 1.431298999241622050e-16, -2.211924563431385908e-16, 1.162938849148008380e+00, 9.285644095961061995e-01, 1.274338435181535667e+00
1.316999999999999948e+00, 3.680260715265531162e-17, -4.590990540153713572e-17, 1.178451725409842776e+00, 9.322617832077753075e-01, 1.274929108104288167e+00
1.318000000000000060e+00, 2.065206973793582187e-16, 3.605712489391337721e-16, 1.193916741758572986e+00, 9.359180256048296176e-01, 1.275215376923821031e+00
1.318999999999999950e+00, 2.583324545710208917e-16, 4.192717270235296813e-17, 1.209331225556587119e+00, 9.395328357105054984e-01, 1.275194607665974811e+00
1.320000000000000062e+00, 2.633078360054230718e-16, -1.581402252745704345e-16, 1.224692501411077217e+00, 9.431059118897348048e-01, 1.274864369260915398e+00
1.320999999999999952e+00, -9.084459269152201658e-17, -3.020567220910253879e-16, 1.239997891907829164e+00, 9.466369521894207884e-01, 1.274222436934534519e+00
1.322000000000000064e+00, -3.380882711349227983e-16, 2.380706207189631234e-16, 1.255244718346583799e+00, 9.501256545781566754e-01, 1.273266795436902576e+00
1.322999999999999954e+00, -9.423292612172137628e-18, 2.231767153370983687e-16, 1.270430301476779711e+00, 9.535717171848324680e-01, 1.271995642104554403e+00
1.324000000000000066e+00, 2.200681105963042867e-16, -3.127463105048102765e-17, 1.285551962232768686e+00, 9.569748385356883214e-01, 1.270407389753610339e+00
1.324999999999999956e+00, 2.860227696427328394e-16, 1.763715147853181628e-18, 1.300607022467608731e+00, 9.603347177894292486e-01, 1.268500669400994818e+00
1.326000000000000068e+00, 3.596117160857639189e-16, -3.296532836457224912e-17, 1.315592805684574929e+00, 9.636510549700315620e-01, 1.266274332811184289e+00
1.326999999999999957e+00, 2.294456140853874304e-16, -6.377952212963040670e-17, 1.330506637765936695e+00, 9.669235511969948016e-01, 1.263727454866097943e+00
1.328000000000000069e+00, -2.222691666491207858e-16, 4.399769628839188879e-16, 1.345345847698214525e+00, 9.701519089127457196e-01, 1.260859335755941224e+00
1.328999999999999959e+00, -2.966034835270614410e-16, 3.651250608279255742e-16, 1.360107768293613795e+00, 9.733358321070253449e-01, 1.257669502989007260e+00
1.330000000000000071e+00, -4.349715634083963060e-17, 2.863584429775909536e-16, 1.374789736907160664e+00, 9.764750265380660599e-01, 1.254157713218583270e+00
1.330999999999999961e+00, 1.257915614964447654e-16, 4.256045218556083965e-16, 1.389389096149105995e+00, 9.795691999504291259e-01, 1.250323953885376982e+00
1.332000000000000073e+00, 1.554769531842355362e-16, -5.833243852953636039e-17, 1.403903194592536430e+00, 9.826180622893888605e-01, 1.246168444673854125e+00
1.332999999999999963e+00, 1.511002217902957787e-16, -1.792793803218904735e-19, 1.418329387475775860e+00, 9.856213259117767578e-01, 1.241691638781231566e+00
1.334000000000000075e+00, -3.813717986999470409e-17, -1.353351677276862642e-16, 1.432665037399497798e+00, 9.885787057932298172e-01, 1.236894223997985209e+00
1.334999999999999964e+00, -5.988975160202952983e-17, 2.643876894794467391e-18, 1.446907515018359014e+00, 9.914899197317712520e-01, 1.231777123598741586e+00
1.336000000000000076e+00, -3.093229058704108654e-16, 2.347297964033786767e-16, 1.461054199727206848e+00, 9.943546885477586583e-01, 1.226341497042814588e+00
1.336999999999999966e+00, -2.717783323468205228e-16, 2.405533097792184708e-16, 1.475102480341665245e+00, 9.971727362801293681e-01, 1.220588740483580903e+00
1.338000000000000078e+00, -8.673788915735506670e-18, 5.173619053801789326e-16, 1.489049755773211192e+00, 9.999437903789982762e-01, 1.214520487086151013e+00
1.338999999999999968e+00, 7.383110893861027603e-17, -1.485051075539925082e-17, 1.502893435698720914e+00, 1.002667581894608695e+00, 1.208138607152922095e+00
1.340000000000000080e+00, 2.511238721335948853e-16, -3.058415068915491719e-18, 1.516630941224599738e+00, 1.005343845662687530e+00, 1.201445208056699965e+00
1.340999999999999970e+00, 4.685968861449406194e-16, -2.430828342679832086e-16, 1.530259705545659266e+00, 1.007972320486262952e+00, 1.194442633981196877e+00
1.342000000000000082e+00, 4.096452993172185210e-16, -2.465812925754195590e-16, 1.543777174598723434e+00, 1.010552749313979648e+00, 1.187133465468973137e+00
1.342999999999999972e+00, -8.926251423430802407e-17, -4.727878919821835389e-16, 1.557180807711289861e+00, 1.013084879415015349e+00, 1.179520518776849158e+00
1.344000000000000083e+00, -2.457341801279294627e-16, -1.740689010584578048e-16, 1.570468078245520704e+00, 1.015568462550698436e+00, 1.171606845039022016e+00
1.344999999999999973e+00, -1.154553068107831118e-16, 7.729139033929256689e-17, 1.583636474237658964e+00, 1.018003255142874375e+00, 1.163395729238217546e+00
1.346000000000000085e+00, -7.551180490535937236e-17, 5.052028724077641945e-16, 1.596683499033245912e+00, 1.020389018439191942e+00, 1.154890688985450664e+00
1.346999999999999975e+00, -9.551487440756994219e-17, 2.342927524857138318e-16, 1.609606671918529353e+00, 1.022725518675392964e+00, 1.146095473108814877e+00
1.348000000000000087e+00, -1.458202183662771321e-16, 6.417193316724081194e-16, 1.622403528748379342e+00, 1.025012527234759885e+00, 1.137014060052085940e+00
1.348999999999999977e+00, -2.122465815618049857e-16, -9.798023363226174462e-18, 1.635071622571161676e+00, 1.027249820804864378e+00, 1.127650656083888814e+00
1.350000000000000089e+00, -4.905563800632913841e-17, -5.129947682101613892e-16, 1.647608524251041207e+00, 1.029437181531764223e+00, 1.118009693318324338e+00
1.350999999999999979e+00, -2.750824591791154597e-16, -6.033382844421644769e-16, 1.660011823088261895e+00, 1.031574397171858948e+00, 1.108095827548017054e+00
1.352000000000000091e+00, 2.586593000409207042e-16, 5.323746050045029857e-16, 1.672279127437954704e+00, 1.033661261241550555e+00, 1.097913935890685533e+00
1.352999999999999980e+00, -2.159455521559084387e-17, -3.947390790188439435e-16, 1.684408065328088178e+00, 1.035697573164928498e+00, 1.087469114250300795e+00
1.354000000000000092e+00, -2.875813645501027593e-17, 3.618250438425561719e-16, 1.696396285077423016e+00, 1.037683138419722928e+00, 1.076766674594087370e+00
1.354999999999999982e+00, 2.330091669001708415e-16, 8.427637836583427650e-16, 1.708241455914069284e+00, 1.039617768681739163e+00, 1.065812142046633104e+00
1.356000000000000094e+00, 4.185186471215506778e-16, -1.548406787730790070e-16, 1.719941268595555517e+00, 1.041501281968024051e+00, 1.054611251802468175e+00
1.356999999999999984e+00, 2.638585414814969306e-16, 4.138736408444204833e-17, 1.731493436031451782e+00, 1.043333502779084210e+00, 1.043169945858379188e+00
1.358000000000000096e+00, 8.993813897479797262e-17, -2.842271682842011068e-16, 1.742895693909387145e+00, 1.045114262240408820e+00, 1.031494369567035996e+00
1.358999999999999986e+00, 2.688154419828267151e-16, 3.755170500040569388e-16, 1.754145801325805998e+00, 1.046843398243664458e+00, 1.019590868013169560e+00
1.360000000000000098e+00, 1.350060777541638740e-16, -2.182728046010516253e-16, 1.765241541422597038e+00, 1.048520755587902809e+00, 1.007465982213855193e+00
1.360999999999999988e+00, 1.866601154998598035e-16, 7.153960920080776423e-16, 1.776180722030809678e+00, 1.050146186121138303e+00, 9.951264451444246095e-01
1.362000000000000099e+00, 1.213198165288223700e-16, -2.462199067991535408e-16, 1.786961176323405898e+00, 1.051719548882788402e+00, 9.825791775911149051e-01
1.362999999999999989e+00, -1.600553341242933582e-18, 5.358953839420946649e-16, 1.797580763477984345e+00, 1.053240710247313805e+00, 9.698312838323723817e-01
1.364000000000000101e+00, -2.369483623576073857e-16, 5.908319514568649889e-16, 1.808037369352123669e+00, 1.054709544069698524e+00, 9.568900471494807825e-01
1.364999999999999991e+00, -9.845406899117065155e-17, 1.262096446067994048e-16, 1.818328907172518383e+00, 1.056125931833174159e+00, 9.437629251685047960e-01
1.366000000000000103e+00, 2.300879983583904381e-16, -2.162102105505762771e-16, 1.828453318240528258e+00, 1.057489762799833422e+00, 9.304575450342059684e-01
1.366999999999999993e+00, 7.747401267599692096e-16, 1.337748611854332039e-16, 1.838408572656482054e+00, 1.058800934164793039e+00, 9.169816984172540764e-01
1.368000000000000105e+00, 9.127188905903128700e-17, -2.022941915215470150e-16, 1.848192670065118781e+00, 1.060059351214541534e+00, 9.033433363556756523e-01
1.368999999999999995e+00, -2.408687569701057947e-16, 7.543469058592348768e-16, 1.857803640425232050e+00, 1.061264927490275900e+00, 8.895505639312736301e-01
1.370000000000000107e+00, -3.226486367400328271e-16, 1.138960978822834240e-16, 1.867239544806537310e+00, 1.062417584957044747e+00, 8.756116347816916834e-01
1.370999999999999996e+00, -2.418039675457957719e-16, -1.057319090957578785e-18, 1.876498476217165701e+00, 1.063517254179577654e+00, 8.615349454484761971e-01
1.372000000000000108e+00, 1.521999324785153736e-16, 4.306671554496916129e-16, 1.885578560465673625e+00, 1.064563874505824348e+00, 8.473290295612622147e-01
1.372999999999999998e+00, 3.619992224976708954e-16, -5.797464715073027840e-17, 1.894477957061548645e+00, 1.065557394259268875e+00, 8.330025518580208566e-01
1.374000000000000110e+00, 4.576622585933531421e-16, -3.101773758539061577e-17, 1.903194860158739843e+00, 1.066497770941175371e+00, 8.185643020408330806e-01
1.375000000000000000e+00, 1.185771212640741812e-17, -2.339023170514394812e-16, 1.911727499547341669e+00, 1.067384971444108599e+00, 8.040231884663627815e-01
1.376000000000000112e+00, -1.653281292272732124e-17, 3.079663568868296281e-16, 1.920074141698557391e+00, 1.068218972278075940e+00, 7.893882316698127566e-01
1.377000000000000002e+00, -2.074100547302488082e-16, 2.351656303458773273e-16, 1.928233090869253097e+00, 1.068999759810908445e+00, 7.746685577206046114e-01
1.378000000000000114e+00, 9.984338171621015759e-17, 1.121401945371448651e-15, 1.936202690272279536e+00, 1.069727330524499864e+00, 7.598733914076090112e-01
1.379000000000000004e+00, -4.139268511592220068e-17, -1.322070930945375084e-16, 1.943981323320033150e+00, 1.070401691288824564e+00, 7.450120492510056147e-01
1.380000000000000115e+00, 8.657302221345721444e-17, 4.130273388678619469e-16, 1.951567414948748080e+00, 1.071022859655684556e+00, 7.300939323375151835e-01
1.381000000000000005e+00, 4.035780200464633196e-16, 1.275561418796982064e-17, 1.958959433032354980e+00, 1.071590864174460034e+00, 7.151285189746633408e-01
1.382000000000000117e+00, 4.356175702726048981e-16, -3.939842068491689234e-16, 1.966155889895197850e+00, 1.072105744732259724e+00, 7.001253571591301572e-01
1.383000000000000007e+00, -9.944932863293215802e-17, -5.389289105265353302e-16, 1.973155343933687078e+00, 1.072567552921096734e+00, 6.850940568536579844e-01
1.384000000000000119e+00, -1.358009245262475017e-16, 3.370288477395541171e-16, 1.979956401358436091e+00, 1.072976352435035308e+00, 6.700442820653551568e-01
1.385000000000000009e+00, 3.965745211785469045e-17, 2.378983040384343584e-16, 1.986557718068595602e+00, 1.073332219500366058e+00, 6.549857427180704184e-01
1.386000000000000121e+00, 8.139956804282242024e-18, -3.689624398074584674e-16, 1.992958001672309853e+00, 1.073635243342398571e+00, 6.399281863095991341e-01
1.387000000000000011e+00, 9.447095810076471123e-17, 4.953350237313475685e-16, 1.999156013667227505e+00, 1.073885526692451853e+00, 6.248813893438859290e-01
1.388000000000000123e+00, -2.499075406689287068e-17, -1.114050731743246566e-16, 2.005150571797326808e+00, 1.074083186339275242e+00, 6.098551485266248129e-01
1.389000000000000012e+00, -1.471798645364697024e-16, 3.778980868413820384e-16, 2.010940552602931142e+00, 1.074228353729251628e+00, 5.948592717115974704e-01
1.390000000000000124e+00, 3.354384842165277275e-17, 3.827897858127808375e-16, 2.016524894182744720e+00, 1.074321175620257973e+00, 5.799035685832686360e-01
1.391000000000000014e+00, -1.520372785187814650e-16, -3.683797642742615015e-16, 2.021902599187914706e+00, 1.074361814794380976e+00, 5.649978410598209821e-01
1.392000000000000126e+00, -2.465974614680403330e-16, 1.355751590055244078e-16, 2.027072738069997104e+00, 1.074350450835167115e+00, 5.501518733989273491e-01
1.393000000000000016e+00, -1.497424423233734739e-16, -6.204747810103289006e-16, 2.032034452606426012e+00, 1.074287280975536829e+00, 5.353754219867606912e-01
1.394000000000000128e+00, 1.650866075597612977e-16, -3.923501702151223436e-16, 2.036786959728537738e+00, 1.074172521022894289e+00, 5.206782047890177179e-01
1.395000000000000018e+00, 7.842070541929414932e-17, -1.478096444583665440e-16, 2.041329555679458174e+00, 1.074006406368569477e+00, 5.060698904405702692e-01
1.396000000000000130e+00, 6.203911637813708503e-18, -3.600875007370845190e-16, 2.045661620530538460e+00, 1.073789193089085048e+00, 4.915600869487232738e-01
1.397000000000000020e+00, -9.345600799169677846e-17, 1.350893714151398529e-16, 2.049782623087283984e+00, 1.073521159147372339e+00, 4.771583299825662428e-01
1.398000000000000131e+00, 2.905028951395553697e-16, 4.311420708667961844e-16, 2.053692126217119718e+00, 1.073202605702455958e+00, 4.628740707195422299e-01
1.399000000000000021e+00, 9.986584185741448388e-17, -2.247659321277449151e-16, 2.057389792633139258e+00, 1.072833858536611062e+00, 4.487166632181571191e-01
1.400000000000000133e+00, 5.153587037216910541e-17, 3.743387429801236380e-16, 2.060875391169624038e+00, 1.072415269609491073e+00, 4.346953512840011635e-01
1.401000000000000023e+00, -7.902461530805084419e-17, -3.789423823498263890e-16, 2.064148803586060232e+00, 1.071947218749005337e+00, 4.208192547951069007e-01
1.402000000000000135e+00, -1.656096814656512274e-16, -4.658296637899083546e-16, 2.067210031937518178e+00, 1.071430115489100610e+00, 4.070973554512590242e-01
1.403000000000000025e+00, 1.662687257549078100e-16, 4.123841031977314553e-16, 2.070059206549461628e+00, 1.070864401064720361e+00, 3.935384819114551846e-01
1.404000000000000137e+00, 1.107185609335041141e-16, -6.214630360615390990e-17, 2.072696594635001777e+00, 1.070250550574277870e+00, 3.801512942834822106e-01
1.405000000000000027e+00, 1.830125877126777553e-16, -9.974586086579116270e-17, 2.075122609591483869e+00, 1.069589075319831828e+00, 3.669442679305957578e-01
1.406000000000000139e+00, 5.704875491342191161e-17, -9.868211833686535584e-17, 2.077337821011043584e+00, 1.068880525334626519e+00, 3.539256765620728551e-01
1.407000000000000028e+00, 2.654943977241443657e-17, 1.042040221429275176e-15, 2.079342965436842050e+00, 1.068125492107102392e+00, 3.411035745773832728e-01
1.407999999999999918e+00, 3.901724547862499181e-17, 2.662940862932929212e-16, 2.081138957891412566e+00, 1.067324611509207211e+00, 3.284857786386889966e-01
1.409000000000000030e+00, 1.662824600341080410e-16, 5.137291425487970859e-16, 2.082726904196973816e+00, 1.066478566935350925e+00, 3.160798484528713481e-01
1.409999999999999920e+00, 3.402377659674268097e-16, -3.228905312076688461e-16, 2.084108114098392583e+00, 1.065588092656137409e+00, 3.038930667533714103e-01
1.411000000000000032e+00, 1.527340689741325172e-16, -2.637563714366510308e-16, 2.085284115188232867e+00, 1.064653977388296369e+00, 2.919324184836010194e-01
1.411999999999999922e+00, -2.984420582774688646e-16, 3.373649162695893151e-16, 2.086256667618010319e+00, 1.063677068078505039e+00, 2.802045691988959142e-01
1.413000000000000034e+00, -2.368009772972249744e-16, -5.463256666687926454e-17, 2.087027779562235175e+00, 1.062658273894470762e+00, 2.687158427221871815e-01
1.413999999999999924e+00, 4.351344943921288120e-19, -4.410548973925079334e-16, 2.087599723379016226e+00, 1.061598570410988485e+00, 2.574721981116317449e-01
1.415000000000000036e+00, -2.147153333843818472e-16, -2.883544746488923828e-16, 2.087975052385337094e+00, 1.060499003972253496e+00, 2.464792060252144756e-01
1.415999999999999925e+00, -3.081301525933222567e-16, -1.359590572567414442e-16, 2.088156618133083064e+00, 1.059360696203676344e+00, 2.357420246001868114e-01
1.417000000000000037e+00, -1.110058804105577332e-16, 2.573388688613310651e-16, 2.088147588036472602e+00, 1.058184848637440334e+00, 2.252653750023336787e-01
